,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_km__n_clusters,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
84,0.2800000190734863,0.09454100912878864,0.0013999462127685547,0.0004899208473093904,0.01,"(50, 50)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 15}",0.4885822510822511,0.5182900432900432,0.36779448621553884,0.5319548872180451,0.5380325814536342,0.4889515524097904,0.06260761647780802,66,0.6167342785964331,0.4745193148453247,0.3836359010703447,0.5802727906258307,0.5691476501155024,0.5248619870506872,0.08479538556537577
85,0.26260013580322267,0.050677726826726915,0.001399993896484375,0.0004898819214545809,0.01,"(50, 50)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 20}",0.25,0.5921536796536796,0.4097744360902255,0.6296992481203008,0.5582706766917295,0.486588589391793,0.14136456155200608,68,0.25,0.5789961986985375,0.3660081027044092,0.6106194112448954,0.5418359114665544,0.46949192482287927,0.13858384633645537
86,0.3113999366760254,0.051898295294880076,0.0016001224517822265,0.0004898624643296147,0.01,"(50, 50)",25,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 25}",0.3571428571428571,0.5551948051948051,0.4235588972431077,0.380952380952381,0.599279448621554,0.46257262474367744,0.09643787118298625,99,0.40917240390131954,0.5585046066619418,0.413403154869293,0.37650602409638556,0.6220395940129183,0.4759251567083716,0.09635132484202107
87,0.31259994506835936,0.08159561247537221,0.001399993896484375,0.0004897846048886376,0.01,"(50, 50)",30,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 30}",0.25,0.4081168831168831,0.24999999999999994,0.5463659147869675,0.4505012531328322,0.38001068767659163,0.11589679862933878,161,0.33697478991596636,0.5080361169659539,0.2567084078711986,0.5790777653389524,0.4457986325120389,0.425319142520822,0.11587711244144965
88,0.4,0.03054825141040986,0.001199960708618164,0.0003999471771024199,0.01,"(50, 50)",35,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 35}",0.5167207792207792,0.37067099567099565,0.5463659147869674,0.5413533834586466,0.5808270676691731,0.5103806879407565,0.073389667000217,46,0.5421824808784412,0.3562012756909993,0.5623005332917486,0.5830895506682101,0.5572808461488352,0.5202109373356469,0.08304378372911085
89,0.40739998817443845,0.08247571130909656,0.0009999752044677734,9.536743164062499e-08,0.01,"(50, 50)",40,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 40}",0.4988636363636364,0.3125541125541126,0.5582706766917293,0.5808270676691729,0.2913220551378447,0.44845665712370514,0.12230723885820796,120,0.6162322705643046,0.3103896103896104,0.5048759174338098,0.5694088888438105,0.2932178059059044,0.458824898627488,0.1331054769115653
90,0.08339991569519042,0.021758694776208627,0.001199960708618164,0.0004000663757324219,0.01,"(50,)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 2}",0.25,0.4381493506493507,0.25,0.24999999999999994,0.25000000000000006,0.28817523056653493,0.07566568980175022,258,0.2559173669467787,0.3943767430301803,0.24982405682923212,0.25,0.25,0.2800236333612382,0.05722341708520139
91,0.0931999683380127,0.013818753688719411,0.0012000083923339843,0.00039992333879854,0.01,"(50,)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 3}",0.3863636363636364,0.44545454545454544,0.24999999999999994,0.3145363408521303,0.3850563909774437,0.3568614457201414,0.06740446333076704,182,0.38866501145912913,0.33638802728101097,0.25,0.3764069325814253,0.4274294333117863,0.3557778809266704,0.06034234434253857
92,0.10780014991760253,0.04923980198197144,0.0009999275207519531,0.0,0.01,"(50,)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 4}",0.3863636363636364,0.3774350649350649,0.19736842105263155,0.2443609022556391,0.27171052631578957,0.29655993161427946,0.07478093536569946,252,0.41511500547645125,0.3435166180382339,0.20999382143960457,0.2632080357629613,0.2401556776556777,0.2943978316745858,0.07486567011643461
93,0.09619989395141601,0.02487086263480379,0.0014000415802001953,0.0004899403160383116,0.01,"(50,)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 5}",0.32808441558441553,0.25,0.488095238095238,0.424812030075188,0.3210526315789474,0.36171699147957725,0.08390480438012717,177,0.3459300149413544,0.25,0.43257645968489333,0.43180413963546493,0.36426122327285115,0.3649143675069128,0.06725852277971751
94,0.1832000732421875,0.06005137542248112,0.0013998985290527345,0.0007999420166015626,0.01,"(50,)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 6}",0.4550324675324675,0.5486471861471861,0.38596491228070173,0.17857142857142855,0.424185463659148,0.39955344416156774,0.1223506845043473,148,0.5783830892707577,0.5232997689765939,0.41346660978334043,0.19044424567680385,0.37973183906836433,0.41706511055517204,0.1342185022064622
95,0.11499991416931152,0.03469302470449069,0.001199960708618164,0.0003999471771024199,0.01,"(50,)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 7}",0.26136363636363635,0.5216450216450216,0.25,0.443609022556391,0.25000000000000006,0.34579717574568836,0.11509110016238204,202,0.34600840336134453,0.4912119064493268,0.25,0.5225976197751122,0.25,0.3719635859171567,0.11604712679520482
96,0.22019991874694825,0.04363676167128931,0.0009999752044677734,9.536743164062499e-08,0.01,"(50,)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 8}",0.5491341991341991,0.6045454545454545,0.5545112781954887,0.5557644110275689,0.5723057644110278,0.5672888853666885,0.02031925470066427,7,0.6031234180419156,0.5451020276675841,0.5555689241233058,0.6049130014744868,0.5610141910073511,0.5739443124629287,0.025088643770391286
97,0.136799955368042,0.034896413241804355,0.007800102233886719,0.013105752046437798,0.01,"(50,)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 9}",0.27272727272727276,0.24999999999999994,0.26566416040100244,0.24999999999999994,0.31315789473684214,0.2701257700685618,0.023022681331011787,277,0.2852941176470588,0.24999999999999994,0.3021765056648778,0.24726993842992723,0.2628684300195928,0.26952179835229134,0.021145255527845384
98,0.14419994354248047,0.020439074027088687,0.0010000228881835937,1.1680077279964343e-07,0.01,"(50,)",10,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 10}",0.5208333333333334,0.3059523809523809,0.3170426065162907,0.29761904761904756,0.5970238095238096,0.40756525976777686,0.12557558548760894,143,0.5987996293807776,0.3839613611052307,0.3116515837104072,0.30825992595024954,0.5560607427228494,0.4317466485739029,0.12273216478812485
99,0.164400053024292,0.045191160544653386,0.0017999649047851563,0.0011661631026401986,0.01,"(50,)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 15}",0.45616883116883117,0.5746753246753246,0.25,0.26190476190476186,0.21428571428571433,0.3535758725976117,0.14023202047923747,191,0.46102166496390445,0.5521749335002346,0.25,0.24085754783841248,0.23823529411764702,0.34845788808403977,0.1323571287284431
100,0.21440000534057618,0.053641701776764146,0.007800006866455078,0.012623901041923884,0.01,"(50,)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 20}",0.43495670995671,0.5580086580086581,0.43295739348370926,0.30764411027568916,0.5165413533834589,0.4502734795927016,0.08573846386189106,116,0.5566908198109474,0.53636271595166,0.40903237278272303,0.3174567680381634,0.5087422267654825,0.46565698066979533,0.08979136767426787
101,0.22300000190734864,0.05429191891598078,0.0010000228881835937,1.1680077279964343e-07,0.01,"(50,)",25,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 25}",0.35681818181818176,0.4642857142857143,0.4755639097744361,0.41165413533834583,0.4980263157894738,0.44063177954768346,0.05107163510889159,123,0.39209320091673033,0.415691183373678,0.5293596780048744,0.40541144901610027,0.4663281770668911,0.44177673767565484,0.050487401993572004
102,0.22039999961853027,0.013690765220831003,0.0010000228881835937,1.1680077279964342e-07,0.01,"(50,)",30,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 30}",0.325,0.6303030303030303,0.4887218045112781,0.49248120300751874,0.5785714285714287,0.5021579393146899,0.10474883580228246,55,0.40815910701630054,0.6046646478963984,0.5052194043986109,0.48598481054598264,0.5879280603117814,0.5183912060338148,0.071628579986385
103,0.22303996086120606,0.01601967524856507,0.0006000041961669922,0.0004899013824479931,0.01,"(50,)",35,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 35}",0.3765692640692641,0.5984307359307358,0.5244360902255638,0.40538847117794485,0.42916666666666675,0.46687121569844686,0.08288049717743895,86,0.35414710791216814,0.5342135539867644,0.5260507461816117,0.4590802333822293,0.40903361344537814,0.4565050509816303,0.06872049565553724
104,0.32616000175476073,0.05283251461819208,0.001399993896484375,0.000489979265096882,0.01,"(50,)",40,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 40}",0.5146103896103896,0.6087662337662338,0.3170426065162907,0.45551378446115287,0.42731829573934843,0.4657986781842617,0.09659162838929512,88,0.5555236223733744,0.6153704197999024,0.3473464519976148,0.4554499276702728,0.43103318250377076,0.48094472086898704,0.09446896280823805
105,0.05799994468688965,0.008270423670308455,0.0016000747680664062,0.0004898235384771108,0.01,"(25,)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 2}",0.24999999999999994,0.24999999999999994,0.24999999999999994,0.24999999999999994,0.25000000000000006,0.24999999999999997,4.4454151607137674e-17,289,0.24705882352941178,0.24999999999999994,0.24709302325581398,0.24709302325581398,0.24709302325581392,0.24766757865937072,0.00116628588722858
106,0.08239998817443847,0.01635348934141586,0.0018000125885009766,0.0007483154790181155,0.01,"(25,)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 3}",0.2625,0.275,0.25,0.25,0.349342105263158,0.2770753877447241,0.03683311013163344,273,0.2597402597402597,0.25649350649350655,0.2628205128205128,0.2628205128205128,0.36778579947184603,0.2819321182693276,0.04299061073244042
107,0.09299993515014648,0.03779420699088187,0.0012000083923339843,0.0004000425445315194,0.01,"(25,)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 4}",0.2159090909090909,0.1396103896103896,0.2161654135338346,0.19047619047619044,0.10000000000000002,0.17276366421103262,0.0455669263361694,297,0.20588235294117646,0.17374202693125443,0.27897277841239737,0.2034883720930233,0.08921650055370985,0.1902604061863123,0.061272566466771386
108,0.09079999923706054,0.02577139082341406,0.001399993896484375,0.0004899792418945042,0.01,"(25,)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 5}",0.5167748917748919,0.24999999999999994,0.2894736842105262,0.30263157894736836,0.25000000000000006,0.3230156941541381,0.1006874177552991,215,0.46450661316005043,0.24999999999999994,0.3176058437686345,0.3144007155635063,0.25,0.3193026344984382,0.07837960656195662
109,0.10440001487731934,0.024532385930879017,0.0011999130249023438,0.00039997100830078123,0.01,"(25,)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 6}",0.275,0.3559523809523809,0.25,0.34398496240601506,0.386842105263158,0.32201926918746143,0.05130855762621174,219,0.33766233766233766,0.35471757158504147,0.25,0.32939450108124807,0.39766483516483514,0.33388784909869246,0.048110268045952996
110,0.10719990730285645,0.027264658645116815,0.0011999130249023438,0.00039997100830078123,0.01,"(25,)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 7}",0.24999999999999994,0.16125541125541126,0.28571428571428564,0.24999999999999994,0.25000000000000006,0.2390676955894347,0.04160613230448072,293,0.25,0.22941176470588234,0.30297537619699044,0.25,0.25,0.25647742818057456,0.02457836665267286
111,0.14039974212646483,0.048272503025568014,0.0012001991271972656,0.0004000664041494148,0.01,"(25,)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 8}",0.3533549783549783,0.3642857142857143,0.424812030075188,0.2593984962406015,0.4226190476190477,0.3646680656406057,0.059956323879219245,173,0.41419248422260474,0.3810827726490378,0.4145041705282669,0.28236021007105344,0.41911764705882354,0.3822514569059573,0.051767189909356456
112,0.1326000213623047,0.02454868585094264,0.0010000228881835937,1.1680077279964343e-07,0.01,"(25,)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 9}",0.2477272727272727,0.2766233766233766,0.5582706766917293,0.25,0.2667606516290728,0.3192729229199481,0.11926285299065342,225,0.19094728800611152,0.28002291825821235,0.5141823634641692,0.23688133571854506,0.25962077138547723,0.29633093536650307,0.11288294850418513
113,0.137999963760376,0.030983857228127413,0.0010000228881835937,1.1680077279964343e-07,0.01,"(25,)",10,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 10}",0.5366883116883118,0.4945887445887446,0.5357142857142857,0.24999999999999994,0.24373433583959908,0.4138526900254589,0.13543150705564683,137,0.6140775477770516,0.4521261516654855,0.5266531241244046,0.25,0.2417604966852573,0.41692346405043973,0.14879184670681703
114,0.14699997901916503,0.060242949241962516,0.0009999752044677734,9.536743164062499e-08,0.01,"(25,)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 15}",0.23933982683982685,0.25,0.25,0.25,0.27321428571428574,0.2523532425706339,0.011100970386246085,285,0.27691610598237104,0.25,0.25,0.2558139534883721,0.28194173018044427,0.2629343579302375,0.013726360537316528
115,0.1826000213623047,0.04537670950884371,0.0010000228881835937,1.9073486328124998e-07,0.01,"(25,)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 20}",0.2375,0.3100108225108225,0.43796992481203006,0.41666666666666663,0.2963659147869675,0.33892330601426707,0.07600117379177365,211,0.24675324675324678,0.3359650979778549,0.42980746515473656,0.4115118793600161,0.29596881686484966,0.34400130122214084,0.06891917025536441
116,0.2074000358581543,0.023061683788632336,0.0012000083923339843,0.0004000425445315194,0.01,"(25,)",25,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 25}",0.5113636363636364,0.3494047619047619,0.2650375939849624,0.3659147869674185,0.3518483709273184,0.36969498157999303,0.08024213211884455,170,0.5301215940921824,0.4140505490257439,0.2567069815619417,0.42393391306993733,0.40351549385407115,0.4056657063207753,0.08727728921250497
117,0.22860007286071776,0.08185504397429155,0.0011999130249023438,0.00039997100830078123,0.01,"(25,)",30,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 30}",0.1715909090909091,0.6114718614718614,0.30952380952380953,0.5332080200501254,0.10952380952380955,0.347643242108345,0.1966932334067926,197,0.2701044053985231,0.5526268557806475,0.25647749368514783,0.5604066270342868,0.13862777669207219,0.3556486317181355,0.17028037948767483
118,0.2443999767303467,0.05699335158009342,0.0014000415802001953,0.0004898430110735554,0.01,"(25,)",35,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 35}",0.3954545454545454,0.4816017316017316,0.25,0.44047619047619047,0.5636904761904764,0.4259569034025556,0.10346490836254178,129,0.4301948051948053,0.4667303284950344,0.25,0.47007523939808477,0.5420047804452729,0.43180103070663944,0.09786115887091605
119,0.3213998794555664,0.11913798852500114,0.0016000747680664062,0.0008000969935623676,0.01,"(25,)",40,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 40}",0.29870129870129863,0.5411255411255411,0.16666666666666666,0.4204260651629073,0.27380952380952384,0.34097664561051294,0.12901923849516686,207,0.33146704464918497,0.5297440334293629,0.19847996637713644,0.46469879306767214,0.27325581395348836,0.35952913029536904,0.12182049924274371
120,0.10460004806518555,0.025350245825081923,0.0017999649047851563,0.000400018706226792,0.01,"(25, 25)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 2}",0.25,0.5222943722943723,0.25,0.25,0.26315789473684215,0.30782250421838525,0.10832445309805236,238,0.2532467532467532,0.43428166447301814,0.2628205128205128,0.2628205128205128,0.2532051282051282,0.29327491431318503,0.07063382499666429
121,0.0935999870300293,0.018661083567250193,0.0021999359130859377,0.0014696392385442863,0.01,"(25, 25)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 3}",0.2727272727272727,0.24999999999999994,0.36904761904761896,0.24999999999999994,0.25000000000000006,0.2782457075935337,0.045992516693444604,271,0.35150560224089633,0.24999999999999994,0.33621751025991786,0.25,0.25,0.2875446225001628,0.046236031335544873
122,0.12159996032714844,0.032567568618777416,0.0014000415802001953,0.0004898429878647236,0.01,"(25, 25)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 4}",0.356547619047619,0.2392857142857143,0.3928571428571428,0.25,0.3345864661654136,0.3145467079534585,0.060248507774472854,230,0.3544828665310593,0.2420356751682053,0.3548861762952051,0.23397435897435898,0.32832263495738184,0.3027403423852421,0.053786146150824964
123,0.1514000415802002,0.0677041085150659,0.0010001182556152344,9.536743164062499e-08,0.01,"(25, 25)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 5}",0.3111471861471861,0.32857142857142857,0.33145363408521306,0.369047619047619,0.19523809523809527,0.30749492583016613,0.058502307913309536,242,0.388979447200567,0.3419482360304472,0.35622813256604235,0.3604803830707444,0.2627980261872191,0.34208684501100406,0.04248282099648866
124,0.12120003700256347,0.04499953018632278,0.0015999794006347657,0.0011999845540288335,0.01,"(25, 25)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 6}",0.3229437229437229,0.40860389610389614,0.25,0.25,0.25000000000000006,0.29715686889599935,0.06302868041121718,249,0.40694266753799,0.42308347216213976,0.25,0.25,0.25,0.31600522794002595,0.08100054154457038
125,0.12440004348754882,0.015755675300660014,0.0014000415802001953,0.0004900376480808073,0.01,"(25, 25)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 7}",0.3389610389610389,0.25335497835497833,0.24999999999999994,0.25689223057644106,0.41791979949874697,0.30316466946901727,0.06577913892292428,245,0.41993892299526603,0.21886936592818945,0.25991353607632683,0.23794415798519764,0.3687809112911712,0.3010893788552302,0.07893067487209429
126,0.17179994583129882,0.08514315504069679,0.001200103759765625,0.0004001140736550456,0.01,"(25, 25)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 8}",0.3912337662337662,0.459469696969697,0.4091478696741854,0.26190476190476186,0.25197368421052635,0.35576451421703137,0.08280973476664877,184,0.4414486824302558,0.4796611963514869,0.49888506990183196,0.25544985371349654,0.2896062271062271,0.39301020590065966,0.10067710793051232
127,0.12300009727478027,0.03189355037900488,0.0011999130249023438,0.0003999710083007812,0.01,"(25, 25)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 9}",0.25,0.25,0.25,0.40476190476190477,0.25000000000000006,0.280653324131585,0.061679336487774766,265,0.25,0.25,0.25,0.3876242526667757,0.25,0.2775248505333551,0.05504970106671028
128,0.1475998878479004,0.034943337500093825,0.0010000705718994141,1.1680077279964342e-07,0.01,"(25, 25)",10,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 10}",0.30303030303030304,0.3922619047619048,0.5081453634085212,0.2857142857142857,0.2756578947368421,0.35297670642350276,0.0875214940271706,193,0.3599929128277817,0.36032840299317975,0.5454650972616131,0.30307465788651816,0.2596153846153846,0.36569529111689547,0.09752209398606729
129,0.18959994316101075,0.03518303889530394,0.0009999752044677734,9.536743164062499e-08,0.01,"(25, 25)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 15}",0.26249999999999996,0.5382575757575757,0.2738095238095238,0.46177944862155385,0.530294486215539,0.41255624513633665,0.12179497715047556,141,0.2535523300229182,0.542319622262925,0.2616279069767442,0.45831918645855657,0.536353181702019,0.41043444548463254,0.12829463001778937
130,0.2765998840332031,0.05051577165200127,0.0010000705718994141,1.1680077279964343e-07,0.01,"(25, 25)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 20}",0.2159090909090909,0.587012987012987,0.4398496240601503,0.4755639097744361,0.5731516290726818,0.45688539943402645,0.13464619568076877,106,0.25024509803921574,0.534926873268475,0.39055682902080807,0.4889039478972398,0.5705571047739311,0.447037970599934,0.11545713474637508
131,0.2239999771118164,0.08308781029362738,0.001399993896484375,0.0004898819214545809,0.01,"(25, 25)",25,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 25}",0.25,0.2715367965367966,0.25,0.26190476190476186,0.25000000000000006,0.25672773281468936,0.00877038123823671,281,0.2529411764705882,0.3027331633639217,0.25290697674418605,0.2682581214049083,0.25290697674418605,0.26594928294555803,0.019327694791819828
132,0.28020005226135253,0.05848215763418244,0.001999950408935547,0.0015491733948845162,0.01,"(25, 25)",30,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 30}",0.551948051948052,0.5876623376623377,0.26190476190476186,0.40476190476190477,0.5373120300751882,0.46972985961830366,0.12039198790236352,78,0.5805102763997165,0.576966690290574,0.2506696469134457,0.4231532147742818,0.515427521634772,0.469345470002558,0.12330153021516675
133,0.2710000514984131,0.0602960016042938,0.0012000560760498046,0.000400018706226792,0.01,"(25, 25)",35,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 35}",0.3922619047619047,0.4511904761904762,0.25,0.2656641604010025,0.561842105263158,0.3841447671110142,0.11596619713524638,159,0.42978407135033647,0.4480910655609451,0.25,0.28121672209198784,0.5598654309666622,0.39379145799398635,0.11416964101941947
134,0.2550001621246338,0.03573232129888505,0.0019999980926513673,0.0010953657241994557,0.01,"(25, 25)",40,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 40}",0.5399891774891775,0.5059523809523808,0.38596491228070173,0.369047619047619,0.5354010025062658,0.4678202629432607,0.07427930493110525,82,0.5831021565252607,0.5124780251640635,0.3445876529373307,0.373416511463089,0.5762202913365705,0.47796092748526287,0.10061707205611606
135,0.3315999507904053,0.19022259930553914,0.001199960708618164,0.0003999471771024199,0.01,"(100, 25, 100)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 2}",0.2625,0.4609307359307359,0.31077694235588965,0.2261904761904762,0.2857142857142858,0.3096735924682149,0.08119069216515085,236,0.2713903743315508,0.4590554732298177,0.33013628754732705,0.2694629195515092,0.28802044968255636,0.3236131008685522,0.07115262513410013
136,0.293280029296875,0.061917352081584984,0.0009999752044677734,0.0006324850894031313,0.01,"(100, 25, 100)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 3}",0.2798160173160173,0.46103896103896097,0.4517543859649122,0.4398496240601503,0.2894736842105264,0.3842283368170096,0.08190211650377481,158,0.35467293160418606,0.5170506318628219,0.46182971388870225,0.48310095057701086,0.295169946332737,0.4223648348530916,0.08363311068835973
137,0.19507989883422852,0.044434952700945364,0.000800180435180664,0.0007484684049558675,0.01,"(100, 25, 100)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 4}",0.43663419913419915,0.3454545454545454,0.3696741854636591,0.47932330827067665,0.5892230576441104,0.443181040821201,0.08630433134120043,122,0.4202325344157378,0.40840336134453786,0.40449544151561523,0.47378294615904426,0.6109762330692563,0.4635781033008383,0.07777428738668385
138,0.4706399440765381,0.4243206651206499,0.001200103759765625,0.0003999948892390431,0.01,"(100, 25, 100)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 5}",0.5102272727272728,0.515530303030303,0.5833333333333333,0.5820802005012531,0.611184210526316,0.5597673779309935,0.04033353492797674,14,0.5641108360101982,0.5383862416817767,0.5681879258589656,0.5759619769195692,0.6275400500092702,0.574837406095956,0.02921231115597409
139,0.2795999526977539,0.11558829963903633,0.001199960708618164,0.0003999471771024199,0.01,"(100, 25, 100)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 6}",0.4369588744588744,0.507034632034632,0.3214285714285714,0.2788220551378446,0.5961779448621556,0.4281241022516766,0.11608191387478675,128,0.4110665733982531,0.5146676852559205,0.3379527792322611,0.2654600301659125,0.5407187830409445,0.41397317021865837,0.10396878055206175
140,0.39479994773864746,0.2055356856662422,0.0018001079559326171,0.00039985180967332167,0.01,"(100, 25, 100)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 7}",0.4068181818181819,0.481439393939394,0.5294486215538847,0.5476190476190477,0.5855263157894739,0.5091005676245951,0.06182100559152611,47,0.533594346829641,0.49782552670575353,0.5625755785427303,0.5532779122382405,0.5847203013584683,0.5463987331349667,0.029328705102888732
141,0.38580007553100587,0.16881291520763883,0.0013998985290527345,0.0004898624411217045,0.01,"(100, 25, 100)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 8}",0.47667748917748914,0.4536796536796537,0.593984962406015,0.5795739348370927,0.5150375939849625,0.5231317685408075,0.055316439366712204,36,0.6249458107448894,0.5133689839572192,0.5904172620187157,0.6040845482318625,0.5328580448279492,0.5731349299561271,0.04274370367157126
142,0.5871200084686279,0.26609167016482166,0.0005999565124511719,0.0007999420166015626,0.01,"(100, 25, 100)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 9}",0.49020562770562776,0.6552489177489177,0.25,0.5701754385964912,0.6130325814536343,0.5159865036438263,0.14320889319311378,41,0.6113367910143247,0.6234497961287472,0.2564102564102564,0.6062143871709083,0.5916762501064826,0.5378174961661438,0.14107225962180525
143,0.3787999629974365,0.15786055604740742,0.0005999565124511719,0.0007999420166015626,0.01,"(100, 25, 100)",10,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 10}",0.4647727272727273,0.6070887445887445,0.6428571428571428,0.5808270676691729,0.5595238095238096,0.5704460632807316,0.06040171075264938,5,0.5712566844919786,0.6439096339521571,0.5825774316882388,0.6125306233880063,0.5481995034149617,0.5916947753870685,0.033326278569250634
144,0.3966001033782959,0.10702016818759785,0.0011999130249023438,0.0003999710083007812,0.01,"(100, 25, 100)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 15}",0.5043290043290043,0.6070346320346319,0.557017543859649,0.5187969924812029,0.5832706766917295,0.5539144716204213,0.03862797829796888,18,0.5918446896831022,0.5914691615967306,0.5557816872034069,0.5205679605721635,0.591707693810977,0.5702742385732761,0.028476833547325015
